time_s,hip_flex_deg,hip_flex_degps,hip_flex_degps2,knee_flex_deg,knee_flex_degps,knee_flex_degps2,ankle_dorsi_deg,ankle_dorsi_degps,ankle_dorsi_degps2,trunk_tilt_deg,trunk_tilt_degps,trunk_tilt_degps2,shoulder_flex_deg,shoulder_flex_degps,shoulder_flex_degps2,elbow_flex_deg,elbow_flex_degps,elbow_flex_degps2,wrist_flex_deg,wrist_flex_degps,wrist_flex_degps2,head_flex_deg,head_flex_degps,head_flex_degps2
2.099934150943396,91.43290238085723,9.555055841129692,-95.69430697577081,103.62861750900107,11.750989708052069,-83.60150769282879,-13.301939445460263,-1.1965225074242098,53.890388763389836,10.913612495059974,-1.120040599114444,35.34075573433915,107.73395999827932,16.652505059223248,198.07520456865186,69.52183279653904,25.91149764506376,220.31553247007142,54.47000056829178,35.45333718495746,143.73625752679146,64.80162936303212,1.2525603125405234,-1.4359939614918247
2.133266439053609,91.53872237019803,1.7957897882477825,-88.28284101725006,103.82617607860196,4.024580884180414,-110.41638314258306,-13.293145793254325,0.6064826580899025,105.98622040032716,10.892169817630734,-0.9279467360881936,-23.96838810700278,108.7761350981346,15.93740724241829,-236.4142591043241,70.87978427916073,19.64356193885632,-424.9226155961533,56.07449835522017,21.523711947210998,-628.2919169698313,64.81424950382787,-0.8020993491213426,-106.21164472610128
2.1665987271638216,91.55261794607173,3.669717657179538,-168.18600372567906,103.89691448810979,4.39012831805966,-185.73137578673473,-13.261508536073663,5.869003960768192,137.6787194931945,10.851751319143528,-2.7178830349544656,-257.67748718881165,108.79642049814747,0.8920486635676633,-20.101847738713325,70.83136252865258,-2.4157884501284745,-263.2750233559599,55.904869703943106,-6.431477202554968,-669.4960680333782,64.74815774983627,-5.827993972799386,-314.9122955359184
2.1999310152740343,91.78336254266252,-9.41625887633148,-226.612573340686,104.1188421224787,-8.357122573478813,-237.6092808198103,-12.901891131373716,9.784776147674519,-30.970561482007156,10.710983296888811,-18.10590722107439,-194.3368468640926,108.83560314425934,14.597326081669452,453.1679912872167,70.71873676589472,2.0924440774086848,-15.692443202334742,55.64574665304052,-23.10795970947517,-94.31546681853108,64.425728755416,-21.795594077624667,-168.85284195047288
2.233263303384247,90.92488703849928,-11.437313510797336,452.96691850984683,103.33979045332667,-11.449993693833019,362.62818903870726,-12.609210580777216,3.804364604261559,-107.00178986105365,9.644728687164266,-15.673266575162883,367.11998133602725,109.76954505533332,31.10230075939134,160.84318198321296,70.97085442633797,-3.4619185260752134,-242.19384813601727,54.36438736259228,-12.718977829043924,827.3476314219936,63.29516370717901,-17.08449712504211,390.43297567258213
2.2665955914944593,91.02089888436507,20.78058878799937,610.7812121534447,103.35553314515278,15.817331974366875,555.883689918591,-12.648274777242634,2.6515471717603787,104.78151727921068,9.666131622665821,6.367990756742305,328.7213165410014,110.90902484386437,25.319868646525087,-440.6784918263527,70.48794943444427,-14.053306171772944,-19.79518465317704,54.79784138611032,32.04681952624464,235.83531333121425,63.286797994636,4.232454788067633,299.6468002834335
2.299927879604672,92.31021618366218,29.28015716080972,-100.5886783064645,104.39424618633562,25.607756922436145,-36.60187387262399,-12.432446312243343,10.789580049413308,88.85129594837582,10.069248092338077,6.240800686663246,-93.66661021944066,111.45748336861075,1.724655852331396,-530.3751574601744,70.03399672590083,-4.781556122184327,122.72936567609405,56.50077500552183,3.002883391992686,-714.8784539936647,63.577318511997646,2.891329831659395,-80.77816285811323
2.3332601677148848,92.9728481531579,14.074887176126229,-340.2569939052298,105.06266340834264,13.37728356377494,-305.1827475029129,-11.92899199565214,8.574781162794443,-172.68605392525342,10.082171955718366,0.1237458804595377,-96.13419034776682,111.02399829538612,-10.03736646339877,-126.42363500649381,70.16918902188468,-5.871605019174525,-283.03221525705226,54.998027334876866,-15.610249658355803,361.9687169624718,63.479547272577044,-1.1525872067329836,-43.98752416308387
2.3665924558250975,93.24851257260893,6.5970688560817425,-110.51167728681914,105.28603712609514,5.262878390369405,-135.62804705598379,-11.860812159842766,-0.722462554691217,-254.25450197339194,10.077497559017935,-0.16794437316432653,121.20632837403929,110.78834658695916,-6.703322199622236,-194.98358097952809,69.64256866556384,-23.6497788090239,-171.69931175823564,55.4601243273525,27.13337451334693,430.06167062806276,63.50048177430371,-0.041079825658308096,130.05836940131786
2.39992474393531,93.41263895274555,6.707673042392034,-104.2921884371768,105.41351096593625,4.335697283183883,-46.831671937827146,-11.977154655695756,-8.374987463397016,-120.56303077929311,10.07097601525276,8.203914396748575,134.49732569634406,110.57712416167934,-23.035864259339984,-437.59071419232527,68.5925865398743,-17.317866874875985,439.33623793129095,56.80686224823923,13.059629362712116,-718.7340792168267,63.476808703408324,7.517698873325398,152.9394228636198
2.433257032045523,93.69567675340517,-0.35552568918338634,-11.67374252500118,105.57507454809864,2.1408648269401755,78.22997511008194,-12.419127149941502,-8.759745909442882,106.68567992384538,10.624408035625825,8.798262847162967,54.17013144670591,109.25267045823902,-35.875121719246835,15.567245910644532,68.4880804093085,5.63838531094154,237.5693440036015,56.33073898441353,-20.78072829282039,-549.9202847376432,64.00164598384671,10.154561986941326,114.45489926146425
2.466589320155735,93.38893798334067,5.929447944056473,410.2750706522255,105.55623081236944,9.550865421631913,367.69941558279936,-12.56111940454737,-1.2628318224859303,505.77382288044123,10.657508479434792,11.815143253447957,43.2104188117431,108.18552437540957,-21.998080407787718,599.5572350889543,68.96846710719569,-1.4804072339114607,-228.34709488297025,55.421523803046554,-23.600573374338474,351.9883415707865,64.1537582749718,15.147786228942378,64.46336424094758
2.499921608265948,94.09096088781676,26.995288029652265,164.62258390262065,106.21177894397005,26.65339054326553,130.99365842676733,-12.503313298225194,24.95745165626617,467.2242116165182,11.41205955360055,11.678867105554913,-124.77861044557109,107.78617775019102,4.094107277848193,413.75578285315487,68.38938968842614,-9.584277000596913,37.48413668566635,54.7574167618542,2.6844253325263954,545.7634987930406,65.01146673347675,14.451984845807013,-114.58695453603268
2.5332538963761606,95.18856741978576,16.903942736236083,-392.8824083548325,107.33306779777372,18.283502148215497,-368.46382214133115,-10.897341466340634,29.884472244851555,-132.5349113128089,11.436075205761275,3.4968300667204297,-107.67882742391707,108.45845630208828,5.584773514868154,-97.84548147130926,68.32953534257173,1.018456853226983,151.5710896735958,55.6004798802348,12.782518989276163,-52.03545245601457,65.11719372026154,7.508895464408622,-66.84234846547155
2.5665861844863733,95.21785506678228,0.8039487722172856,-273.8547710828875,107.43064086650607,2.0899059876555386,-296.45701688360896,-10.511077620451104,16.122067959186115,-232.3599658730767,11.645174248113308,4.500503707427173,-5.574752273648648,108.15848430984676,-2.428720279520113,-9.453284371258986,68.4572846829453,0.5201454597614281,-27.361679331163494,55.609557973303836,-0.7844960538919035,-295.5671968347363,65.51204406749503,9.99596801177836,30.58196933068783
2.599918472596586,95.24216232398855,-1.3524695239461872,-22.92330047381322,107.47239049478131,-1.4796792499017553,-55.3931611910441,-9.822570638044596,14.394293589330417,68.2179612294919,11.73609937819536,3.1251915688637903,11.921461550151351,108.29654669389612,4.954574318367004,-2.7920326983472585,68.3642106192197,-0.8055979040642005,-63.60502984270118,55.5481817832555,-6.921342932370559,-269.46093008158186,65.78357069167967,9.547629489824969,22.46214993298389
2.6332507607067988,95.12769325911736,-0.7242233394429468,26.947363726202184,107.33199867636921,-1.6028556286551243,52.121469050516126,-9.551488138326008,20.669789435171595,135.44601031918057,11.853513819659259,5.295242889596107,33.07933732398396,108.4887789071333,-2.6148499561490035,-202.63141711781688,68.4035798400668,-3.7200569001897494,-70.97682927134791,55.14814957984112,-18.747994765742202,-405.1785240149317,66.14853274134384,11.493397718060384,30.828300267613646
2.666583048817011,95.19388228197565,0.4439650591187415,-19.91586286853169,107.36553680355449,1.9949763963369143,43.39928253899272,-8.444627884783458,23.42374446800594,-215.4779769858033,12.089104501414505,5.330411573219678,-58.896103081734864,108.12222882968945,-8.553763232736486,7.20568677393755,68.11621460245269,-5.537238148908084,83.63218721989752,54.298354657214546,-33.932397529443385,-23.3621828456879,66.54977317988697,11.602785062761455,-38.27504472451581
2.6999153369272237,95.15729000164019,-2.0519058976377154,-53.2640824743289,107.46499293240076,1.2903391500773276,-47.984462711490615,-7.989954139870861,6.305041414578465,-372.1982693549209,12.2088634482684,1.3689591366177687,-133.11865594115406,107.91854590613306,-2.1344859009873334,250.31279505988053,68.03444220543827,1.855247419211985,243.42266700929872,52.88606067839777,-20.305424784734075,550.7043871352994,66.92202749052952,8.941808081682714,-162.7066451498417
2.7332476250374365,95.05709284486544,-3.106862426802176,-1.5551211622704422,107.45155671617502,-1.2038874754894062,-39.539416011969095,-8.024304970828354,-1.3886954285155637,-101.7175227186511,12.180365582120208,-3.5438872121299565,-66.5153629292114,107.97993423165165,8.133233172480612,25.768676318618173,68.23989388543849,10.69043078971251,-80.29904583178259,52.94470211896453,2.7800770616603723,15.047283599446093,67.14587502629672,0.7560155156001445,-156.4118821304697
2.766579913147649,94.95017233458226,-2.1555773908918896,4.633421383371795,107.38473628403018,-1.3455392623636895,25.268026328983797,-8.082530932112093,-0.4759141316518907,42.133680749435335,11.972611709098771,-3.065259345205895,16.04447865354421,108.46074444887839,-0.4166280144453442,-262.4412636310066,68.74711524364824,-3.497854442068308,-237.97676600200555,53.07139333757348,-19.302304000308446,-470.036976784201,66.97242694449307,-1.4853237563841584,-32.03109754105854
2.799912201257862,94.9133921915913,-2.7979773538290384,-95.13831937713164,107.3618569114616,0.48059479165884683,-28.954640710849866,-8.056031584732239,1.4201285432522333,28.56574572983165,11.976021366866359,-2.474288842013772,-12.702866949638546,107.9521599016271,-9.362302450233354,147.37651196411625,68.00671090137728,-5.1741894661184995,124.19667221982547,51.657922202706146,-28.55473880358826,299.4188127777737,67.04685654752724,-1.3793240278496297,-59.72354711326514
2.8332444893680746,94.7636463600149,-8.497933134491845,-46.42987787848018,107.41677493214986,-3.275788114967169,-48.077611324051276,-7.987858664597653,1.4284092018477594,-7.137820980711288,11.807664291998996,-3.912090587187995,14.825271626661367,107.83661052358613,9.408164700486902,319.7659731734283,68.40218009560526,4.781664079453422,-30.812270266737347,51.16780377614734,0.6583242659446953,510.58142948516195,66.88047489270582,-5.466768715070582,-49.01515535887734
2.866576777478287,94.34688108043089,-5.8932054865640175,71.09661525851507,107.14347788498941,-2.724478792949351,27.52535487340298,-7.960807290621702,0.9442887324358549,-12.240841644139632,11.715223505735556,-1.485968391669697,41.7710907971959,108.57935121439702,11.95476064108512,-237.21372925069642,68.32547851086247,-7.228276405839755,-218.10240365640985,51.70180911091097,5.482955819059014,-146.22318485500534,66.68241672784198,-4.6468985882274945,22.651567661603636
2.8999090655884996,94.37077831367323,-3.7583074075763157,-42.47808820326716,107.23514870799636,-1.4408219970149418,-101.1398915626987,-7.924908056420094,0.612378681059857,-29.569746841221974,11.70860283889139,-1.1274385209280242,-13.104831407467886,108.63356957554069,-6.405588033677475,-298.8049512366733,67.92031011220585,-9.758040232957272,36.94732589190877,51.53332270226022,-9.089582386015143,-129.87336457900943,66.57069136758234,-3.9567115561814865,10.14296183882342
2.9332413536987123,94.09633510979873,-8.72498923528867,-45.85714104628956,107.04742609714934,-9.466926802956426,-155.88577437299304,-7.919983325362423,-1.026965909679467,-165.57040961747788,11.640063294523307,-2.359596423888663,-5.7403772458827955,108.15232540268929,-7.964944805672545,4.915095328619588,67.67496289399051,-4.76519858277771,65.28467097640599,51.09585595312663,-3.1749969929214403,9.51329674912592,66.41864422872268,-3.9707223356223857,40.43235004860561
2.966573641808925,93.78913060377494,-6.815354282107479,79.66625903382996,106.60404004456748,-11.832881084383354,29.204636933822744,-7.993370303581699,-10.425302510731532,-206.01923598491769,11.55130134324162,-1.5101183373701728,41.703667311435844,108.10258990545145,-6.077925286512058,-51.637601825491586,67.6026401680788,-5.405865308625269,11.920132881364099,51.32166287322599,-8.455382489775515,-204.82865418697057,66.3059848457891,-1.2613060745953018,82.90668019195203
2.9999059299191377,93.64199240478997,-3.414071837731768,-33.11737651652167,106.25859209419224,-7.520012058091752,72.0361205161255,-8.614981699210077,-14.761150969869794,5.049341570266502,11.539391895519831,0.4205608842658098,26.955192410161995,107.74714308916455,-11.407343648408,111.62239851120222,67.31458317408631,-3.970547975750416,516.8375571613127,50.53218146266414,-16.82981242209587,655.5872240365477,66.33455979377554,1.5562163652164227,15.9151742758906
3.0332382180293505,93.56153295152646,-9.02311015311366,-92.42620537119225,106.10272162754231,-7.030623637612365,44.348733588897936,-8.977416177513788,-10.088690294757539,153.11046855910394,11.579337856366088,0.2868381415933006,-13.054050103949425,107.34212417532957,1.3633346069446668,205.10771263573164,67.33794526991254,29.048891414333468,337.4769536540124,50.19971056023772,35.24906197614594,348.0840382181488,66.40972935028354,-0.20032772601884122,-42.270811726838744
3.0665705061395627,93.04047059024244,-9.575625650464294,55.80488209512037,105.7898985488255,-4.563522527475331,53.20374224473141,-9.287539962329205,-4.554106468466381,139.95986089333218,11.558513838673003,-0.44968183387417726,-2.698025422694865,107.83802921298316,2.2660750939938183,-169.06221876039558,69.251115209896,18.527210123754422,-654.3336937681503,52.88204524147142,6.375062474811336,-1213.271496336418,66.32120503081529,-1.2617493850466657,-1.2665403305811251
3.0999027942497754,92.92317792549282,-5.302901337211662,29.668800119991435,105.7984963321758,-3.483818707526608,-20.938436174322224,-9.281013755296797,-0.7583254804338775,8.860887871462472,11.549360007476842,0.10697542015741368,17.3295511177969,107.49319111115433,-9.907126561601936,-219.93619987154509,68.5730538813594,-14.571986987465799,-271.0184465128855,50.62470139849975,-45.633168167442626,-326.2346084272433,66.32561536223302,-0.28476110042310926,26.808543933342488
3.133235082359988,92.6869549198585,-7.597767663496563,-33.073557594962324,105.55765125105945,-5.959374501754945,-26.24205977983607,-9.33809340911948,-3.9633991335786294,-128.13145490931427,11.565645309723799,0.7055853474839503,92.99542034926911,107.17757481919185,-12.395878465973487,23.152150021184625,68.27967987268704,0.45988023905491826,248.87471635592146,49.83992942399345,-15.37322944442722,672.2737809888413,66.30222155273152,0.5254308353562643,121.56692910322167
